456,107.28007171996322
457,107.2800717199632
458,107.2800717199632
459,107.2800717199632
460,107.28007171996322
461,107.28007171996317
462,107.2800717199632
463,107.28007171996317
464,107.2800717199632
465,107.2800717199632
466,107.28007171996317
467,107.28007171996317
468,107.28007171996317
469,107.28007171996317
470,107.28007171996317
471,107.28007171996317
472,107.28007171996317
473,107.28007171996317
474,107.28007171996317
475,107.28007171996317
476,107.28007171996317
477,107.28007171996317
478,107.28007171996317
479,107.28007171996317
480,107.28007171996317
481,107.28007171996317
482,107.28007171996317
483,107.28007171996317
484,107.28007171996317
485,107.28007171996317
486,107.28007171996317
487,107.28007171996317
488,107.28007171996317
489,107.28007171996317
490,107.28007171996317
491,107.28007171996317
492,107.28007171996317
493,107.28007171996317
494,107.28007171996317
495,107.28007171996317
496,107.28007171996317
497,107.28007171996317
498,107.28007171996317
499,107.28007171996317
500,107.28007171996317
501,107.28007171996317
502,107.28007171996317
503,107.28007171996317
504,107.28007171996317
505,107.28007171996317
506,107.28007171996317
507,107.28007171996317
508,107.28007171996317
509,107.28007171996317
510,107.28007171996317
511,107.28007171996317
512,107.28007171996317
513,107.28007171996317
514,107.28007171996317
515,107.28007171996317
516,107.28007171996317
517,107.28007171996317
518,107.28007171996317
519,107.28007171996317
520,107.28007171996317
521,107.28007171996317
522,107.28007171996317
523,107.28007171996317
524,107.28007171996317
525,107.28007171996317
526,107.28007171996317
527,107.28007171996317
528,107.28007171996317
529,107.28007171996317
530,107.28007171996317
531,107.28007171996317
532,107.28007171996317
533,107.28007171996317
534,107.28007171996317
535,107.28007171996317
536,107.28007171996317
537,107.28007171996317
538,107.28007171996317
539,107.28007171996317
540,107.28007171996317
541,107.28007171996317
542,107.28007171996317
543,107.28007171996317
544,107.28007171996317
545,107.28007171996317
546,107.28007171996317
547,107.28007171996317
548,107.28007171996317
549,107.28007171996317
550,107.28007171996317
551,107.28007171996317
552,107.28007171996317
553,107.28007171996317
554,107.28007171996317
555,107.28007171996317
556,107.28007171996317
557,107.28007171996317
558,107.28007171996317
559,107.28007171996317
560,107.28007171996317
561,107.28007171996317
562,107.28007171996317
563,107.28007171996317
564,107.28007171996317
565,107.28007171996317
566,107.28007171996317
567,107.28007171996317
568,107.28007171996317
569,107.28007171996317
570,107.28007171996317
571,107.28007171996317
572,107.28007171996317
573,107.28007171996317
574,107.28007171996317
575,107.28007171996317
576,107.28007171996317
577,107.28007171996317
578,107.28007171996317
579,107.28007171996317
580,107.28007171996317
581,107.28007171996317
582,107.28007171996317
583,107.28007171996317
584,107.28007171996317
585,107.28007171996317
586,107.28007171996317
587,107.28007171996317
588,107.28007171996317
589,107.28007171996317
590,107.28007171996317
591,107.28007171996317
592,107.28007171996317
593,107.28007171996317
594,107.28007171996317
595,107.28007171996317
596,107.28007171996317
597,107.28007171996317
598,107.28007171996317
599,107.28007171996317
600,107.28007171996317
601,107.28007171996317
602,107.28007171996317
603,107.28007171996317
604,107.28007171996317
605,107.28007171996317
606,107.28007171996317
607,107.28007171996317
608,107.28007171996317
609,107.28007171996317
610,107.28007171996317
611,107.28007171996317
612,107.28007171996317
613,107.28007171996317
614,107.28007171996317
615,107.28007171996317
616,107.28007171996317
617,107.28007171996317
618,107.28007171996317
619,107.28007171996317
620,107.28007171996317
621,107.28007171996317
622,107.28007171996317
623,107.28007171996317
624,107.28007171996317
625,107.28007171996317
626,107.28007171996317
627,107.28007171996317
628,107.28007171996317
629,107.28007171996317
630,107.28007171996317
631,107.28007171996317
632,107.28007171996317
633,107.28007171996317
634,107.28007171996317
635,107.28007171996317
636,107.28007171996317
637,107.28007171996317
638,107.28007171996317
639,107.28007171996317
640,107.28007171996317
641,107.28007171996317
642,107.28007171996317
643,107.28007171996317
644,107.28007171996317
645,107.28007171996317
646,107.28007171996317
647,107.28007171996317
648,107.28007171996317
649,107.28007171996317
650,107.28007171996317
651,107.28007171996317
652,107.28007171996317
653,107.28007171996317
654,107.28007171996317
655,107.28007171996317
656,107.28007171996317
657,107.28007171996317
658,107.28007171996317
659,107.28007171996317
660,107.28007171996317
661,107.28007171996317
662,107.28007171996317
663,107.28007171996317
664,107.28007171996317
665,107.28007171996317
666,107.28007171996317
667,107.28007171996317
668,107.28007171996317
669,107.28007171996317
670,107.28007171996317
671,107.28007171996317
672,107.28007171996317
673,107.28007171996317
674,107.28007171996317
675,107.28007171996317
676,107.28007171996317
677,107.28007171996317
678,107.28007171996317
679,107.28007171996317
680,107.28007171996317
681,107.28007171996317
682,107.28007171996317
683,107.28007171996317
684,107.28007171996317
685,107.28007171996317
686,107.28007171996317
687,107.28007171996317
688,107.28007171996317
689,107.28007171996317
690,107.28007171996317
691,107.28007171996317
692,107.28007171996317
693,107.28007171996317
694,107.28007171996317
695,107.28007171996317
696,107.28007171996317
697,107.28007171996317
698,107.28007171996317
699,107.28007171996317
700,107.28007171996317
701,107.28007171996317
702,107.28007171996317
703,107.28007171996317
704,107.28007171996317
705,107.28007171996317
706,107.28007171996317
707,107.28007171996317
708,107.28007171996317
709,107.28007171996317
710,107.28007171996317
711,107.28007171996317
712,107.28007171996317
713,107.28007171996317
714,107.28007171996317
715,107.28007171996317
716,107.28007171996317
717,107.28007171996317
718,107.28007171996317
719,107.28007171996317
720,107.28007171996317
721,107.28007171996317
722,107.28007171996317
723,107.28007171996317
724,107.28007171996317
725,107.28007171996317
726,107.28007171996317
727,107.28007171996317
728,107.28007171996317
729,107.28007171996317
730,107.28007171996317
731,107.28007171996317
732,107.28007171996317
733,107.28007171996317
734,107.28007171996317
735,107.28007171996317
736,107.28007171996317
737,107.28007171996317
738,107.28007171996317
739,107.28007171996317
740,107.28007171996317
741,107.28007171996317
742,107.28007171996317
743,107.28007171996317
744,107.28007171996317
745,107.28007171996317
746,107.28007171996317
747,107.28007171996317
748,107.28007171996317
749,107.28007171996317
750,107.28007171996317
751,107.28007171996317
752,107.28007171996317
753,107.28007171996317
754,107.28007171996317
755,107.28007171996317
756,107.28007171996317
757,107.28007171996317
758,107.28007171996317
759,107.28007171996317
760,107.28007171996317
761,107.28007171996317
762,107.28007171996317
763,107.28007171996317
764,107.28007171996317
765,107.28007171996317
766,107.28007171996317
767,107.28007171996317
768,107.28007171996317
769,107.28007171996317
770,107.28007171996317
771,107.28007171996317
772,107.28007171996317
773,107.28007171996317
774,107.28007171996317
775,107.28007171996317
776,107.28007171996317
777,107.28007171996317
778,107.28007171996317
779,107.28007171996317
780,107.28007171996317
781,107.28007171996317
782,107.28007171996317
783,107.28007171996317
784,107.28007171996317
785,107.28007171996317
786,107.28007171996317
787,107.28007171996317
788,107.28007171996317
789,107.28007171996317
790,107.28007171996317
791,107.28007171996317
792,107.28007171996317
793,107.28007171996317
794,107.28007171996317
795,107.28007171996317
796,107.28007171996317
797,107.28007171996317
798,107.28007171996317
799,107.28007171996317
800,107.28007171996317
801,107.28007171996317
802,107.28007171996317
803,107.28007171996317
804,107.28007171996317
805,107.28007171996317
806,107.28007171996317
807,107.28007171996317
808,107.28007171996317
809,107.28007171996317
810,107.28007171996317
811,107.28007171996317
812,107.28007171996317
813,107.28007171996317
814,107.28007171996317
815,107.28007171996317
816,107.28007171996317
817,107.28007171996317
818,107.28007171996317
819,107.28007171996317
820,107.28007171996317
821,107.28007171996317
822,107.28007171996317
823,107.28007171996317
824,107.28007171996317
825,107.28007171996317
826,107.28007171996317
827,107.28007171996317
828,107.28007171996317
829,107.28007171996317
830,107.28007171996317
831,107.28007171996317
832,107.28007171996317
833,107.28007171996317
834,107.28007171996317
835,107.28007171996317
836,107.28007171996317
837,107.28007171996317
838,107.28007171996317
839,107.28007171996317
840,107.28007171996317
841,107.28007171996317
842,107.28007171996317
843,107.28007171996317
844,107.28007171996317
845,107.28007171996317
846,107.28007171996317
847,107.28007171996317
848,107.28007171996317
849,107.28007171996317
850,107.28007171996317
851,107.28007171996317
852,107.28007171996317
853,107.28007171996317
854,107.28007171996317
855,107.28007171996317
856,107.28007171996317
857,107.28007171996317
858,107.28007171996317
859,107.28007171996317
860,107.28007171996317
861,107.28007171996317
862,107.28007171996317
863,107.28007171996317
864,107.28007171996317
865,107.28007171996317
866,107.28007171996317
867,107.28007171996317
868,107.28007171996317
869,107.28007171996317
870,107.28007171996317
871,107.28007171996317
872,107.28007171996317
873,107.28007171996317
874,107.28007171996317
875,107.28007171996317
876,107.28007171996317
877,107.28007171996317
878,107.28007171996317
879,107.28007171996317
880,107.28007171996317
881,107.28007171996317
882,107.28007171996317
883,107.28007171996317
884,107.28007171996317
885,107.28007171996317
886,107.28007171996317
887,107.28007171996317
888,107.28007171996317
889,107.28007171996317
890,107.28007171996317
891,107.28007171996317
892,107.28007171996317
893,107.28007171996317
894,107.28007171996317
895,107.28007171996317
896,107.28007171996317
897,107.28007171996317
898,107.28007171996317
899,107.28007171996317
900,107.28007171996317
901,107.28007171996317
902,107.28007171996317
903,107.28007171996317
904,107.28007171996317
905,107.28007171996317
906,107.28007171996317
907,107.28007171996317
908,107.28007171996317
909,107.28007171996317
910,107.28007171996317
911,107.28007171996317
912,107.28007171996317
913,107.28007171996317
914,107.28007171996317
915,107.28007171996317
916,107.28007171996317
917,107.28007171996317
918,107.28007171996317
919,107.28007171996317
920,107.28007171996317
921,107.28007171996317
922,107.28007171996317
923,107.28007171996317
924,107.28007171996317
925,107.28007171996317
926,107.28007171996317
927,107.28007171996317
928,107.28007171996317
929,107.28007171996317
930,107.28007171996317
931,107.28007171996317
932,107.28007171996317
933,107.28007171996317
934,107.28007171996317
935,107.28007171996317
936,107.28007171996317
937,107.28007171996317
938,107.28007171996317
939,107.28007171996317
940,107.28007171996317
941,107.28007171996317
942,107.28007171996317
943,107.28007171996317
944,107.28007171996317
945,107.28007171996317
946,107.28007171996317
947,107.28007171996317
948,107.28007171996317
949,107.28007171996317
950,107.28007171996317
951,107.28007171996317
952,107.28007171996317
953,107.28007171996317
954,107.28007171996317
955,107.28007171996317
956,107.28007171996317
957,107.28007171996317
958,107.28007171996317
959,107.28007171996317
960,107.28007171996317
961,107.28007171996317
962,107.28007171996317
963,107.28007171996317
964,107.28007171996317
965,107.28007171996317
966,107.28007171996317
967,107.28007171996317
968,107.28007171996317
969,107.28007171996317
970,107.28007171996317
971,107.28007171996317
972,107.28007171996317
973,107.28007171996317
974,107.28007171996317
975,107.28007171996317
976,107.28007171996317
977,107.28007171996317
978,107.28007171996317
979,107.28007171996317
980,107.28007171996317
981,107.28007171996317
982,107.28007171996317
983,107.28007171996317
984,107.28007171996317
985,107.28007171996317
986,107.28007171996317
987,107.28007171996317
988,107.28007171996317
989,107.28007171996317
990,107.28007171996317
991,107.28007171996317
992,107.28007171996317
993,107.28007171996317
994,107.28007171996317
995,107.28007171996317
996,107.28007171996317
997,107.28007171996317
998,107.28007171996317
999,107.28007171996317
1000,107.28007171996317
1001,107.28007171996317
1002,107.28007171996317
1003,107.28007171996317
1004,107.28007171996317
1005,107.28007171996317
1006,107.28007171996317
1007,107.28007171996317
1008,107.28007171996317
1009,107.28007171996317
1010,107.28007171996317
1011,107.28007171996317
1012,107.28007171996317
1013,107.28007171996317
1014,107.28007171996317
1015,107.28007171996317
1016,107.28007171996317
1017,107.28007171996317
1018,107.28007171996317
1019,107.28007171996317
1020,107.28007171996317
1021,107.28007171996317
1022,107.28007171996317
1023,107.28007171996317
1024,107.28007171996317
1025,107.28007171996317
1026,107.28007171996317
1027,107.28007171996317
1028,107.28007171996317
1029,107.28007171996317
1030,107.28007171996317
1031,107.28007171996317
1032,107.28007171996317
1033,107.28007171996317
1034,107.28007171996317
1035,107.28007171996317
1036,107.28007171996317
1037,107.28007171996317
1038,107.28007171996317
1039,107.28007171996317
1040,107.28007171996317
1041,107.28007171996317
1042,107.28007171996317
1043,107.28007171996317
1044,107.28007171996317
1045,107.28007171996317
1046,107.28007171996317
1047,107.28007171996317
1048,107.28007171996317
1049,107.28007171996317
1050,107.28007171996317
1051,107.28007171996317
1052,107.28007171996317
1053,107.28007171996317
1054,107.28007171996317
1055,107.28007171996317
1056,107.28007171996317
1057,107.28007171996317
1058,107.28007171996317
1059,107.28007171996317
1060,107.28007171996317
1061,107.28007171996317
1062,107.28007171996317
1063,107.28007171996317
1064,107.28007171996317
1065,107.28007171996317
1066,107.28007171996317
1067,107.28007171996317
1068,107.28007171996317
1069,107.28007171996317
1070,107.28007171996317
1071,107.28007171996317
1072,107.28007171996317
1073,107.28007171996317
1074,107.28007171996317
1075,107.28007171996317
1076,107.28007171996317
1077,107.28007171996317
1078,107.28007171996317
1079,107.28007171996317
1080,107.28007171996317
1081,107.28007171996317
1082,107.28007171996317
1083,107.28007171996317
1084,107.28007171996317
1085,107.28007171996317
1086,107.28007171996317
1087,107.28007171996317
1088,107.28007171996317
1089,107.28007171996317
1090,107.28007171996317
1091,107.28007171996317
1092,107.28007171996317
1093,107.28007171996317
1094,107.28007171996317
1095,107.28007171996317
1096,107.28007171996317
1097,107.28007171996317
1098,107.28007171996317
1099,107.28007171996317
1100,107.28007171996317
1101,107.28007171996317
1102,107.28007171996317
1103,107.28007171996317
1104,107.28007171996317
1105,107.28007171996317
1106,107.28007171996317
1107,107.28007171996317
1108,107.28007171996317
1109,107.28007171996317
1110,107.28007171996317
1111,107.28007171996317
1112,107.28007171996317
1113,107.28007171996317
1114,107.28007171996317
1115,107.28007171996317
1116,107.28007171996317
1117,107.28007171996317
1118,107.28007171996317
1119,107.28007171996317
1120,107.28007171996317
1121,107.28007171996317
1122,107.28007171996317
1123,107.28007171996317
1124,107.28007171996317
1125,107.28007171996317
1126,107.28007171996317
1127,107.28007171996317
1128,107.28007171996317
1129,107.28007171996317
1130,107.28007171996317
1131,107.28007171996317
1132,107.28007171996317
1133,107.28007171996317
1134,107.28007171996317
1135,107.28007171996317
1136,107.28007171996317
1137,107.28007171996317
1138,107.28007171996317
1139,107.28007171996317
1140,107.28007171996317
1141,107.28007171996317
1142,107.28007171996317
1143,107.28007171996317
1144,107.28007171996317
1145,107.28007171996317
1146,107.28007171996317
1147,107.28007171996317
1148,107.28007171996317
1149,107.28007171996317
1150,107.28007171996317
1151,107.28007171996317
1152,107.28007171996317
1153,107.28007171996317
1154,107.28007171996317
1155,107.28007171996317
1156,107.28007171996317
1157,107.28007171996317
1158,107.28007171996317
1159,107.28007171996317
1160,107.28007171996317
1161,107.28007171996317
1162,107.28007171996317
1163,107.28007171996317
1164,107.28007171996317
1165,107.28007171996317
1166,107.28007171996317
1167,107.28007171996317
1168,107.28007171996317
1169,107.28007171996317
1170,107.28007171996317
1171,107.28007171996317
1172,107.28007171996317
1173,107.28007171996317
1174,107.28007171996317
1175,107.28007171996317
1176,107.28007171996317
1177,107.28007171996317
1178,107.28007171996317
1179,107.28007171996317
1180,107.28007171996317
1181,107.28007171996317
1182,107.28007171996317
1183,107.28007171996317
1184,107.28007171996317
1185,107.28007171996317
1186,107.28007171996317
1187,107.28007171996317
1188,107.28007171996317
1189,107.28007171996317
1190,107.28007171996317
1191,107.28007171996317
1192,107.28007171996317
1193,107.28007171996317
1194,107.28007171996317
1195,107.28007171996317
1196,107.28007171996317
1197,107.28007171996317
1198,107.28007171996317
1199,107.28007171996317
1200,107.28007171996317
1201,107.28007171996317
1202,107.28007171996317
1203,107.28007171996317
1204,107.28007171996317
1205,107.28007171996317
1206,107.28007171996317
1207,107.28007171996317
1208,107.28007171996317
1209,107.28007171996317
1210,107.28007171996317
1211,107.28007171996317
1212,107.28007171996317
1213,107.28007171996317
1214,107.28007171996317
1215,107.28007171996317
1216,107.28007171996317
1217,107.28007171996317
1218,107.28007171996317
1219,107.28007171996317
1220,107.28007171996317
1221,107.28007171996317
1222,107.28007171996317
1223,107.28007171996317
1224,107.28007171996317
1225,107.28007171996317
1226,107.28007171996317
1227,107.28007171996317
1228,107.28007171996317
1229,107.28007171996317
1230,107.28007171996317
1231,107.28007171996317
1232,107.28007171996317
1233,107.28007171996317
1234,107.28007171996317
1235,107.28007171996317
1236,107.28007171996317
1237,107.28007171996317
1238,107.28007171996317
1239,107.28007171996317
1240,107.28007171996317
1241,107.28007171996317
1242,107.28007171996317
1243,107.28007171996317
1244,107.28007171996317
1245,107.28007171996317
1246,107.28007171996317
1247,107.28007171996317
1248,107.28007171996317
1249,107.28007171996317
1250,107.28007171996317
1251,107.28007171996317
1252,107.28007171996317
1253,107.28007171996317
1254,107.28007171996317
1255,107.28007171996317
1256,107.28007171996317
1257,107.28007171996317
1258,107.28007171996317
1259,107.28007171996317
1260,107.28007171996317
1261,107.28007171996317
1262,107.28007171996317
1263,107.28007171996317
1264,107.28007171996317
1265,107.28007171996317
1266,107.28007171996317
1267,107.28007171996317
1268,107.28007171996317
1269,107.28007171996317
1270,107.28007171996317
1271,107.28007171996317
1272,107.28007171996317
1273,107.28007171996317
1274,107.28007171996317
1275,107.28007171996317
1276,107.28007171996317
1277,107.28007171996317
1278,107.28007171996317
1279,107.28007171996317
1280,107.28007171996317
1281,107.28007171996317
1282,107.28007171996317
1283,107.28007171996317
1284,107.28007171996317
1285,107.28007171996317
1286,107.28007171996317
1287,107.28007171996317
1288,107.28007171996317
1289,107.28007171996317
1290,107.28007171996317
1291,107.28007171996317
1292,107.28007171996317
1293,107.28007171996317
1294,107.28007171996317
1295,107.28007171996317
1296,107.28007171996317
1297,107.28007171996317
1298,107.28007171996317
1299,107.28007171996317
1300,107.28007171996317
1301,107.28007171996317
1302,107.28007171996317
1303,107.28007171996317
1304,107.28007171996317
1305,107.28007171996317
1306,107.28007171996317
1307,107.28007171996317
1308,107.28007171996317
1309,107.28007171996317
1310,107.28007171996317
1311,107.28007171996317
1312,107.28007171996317
1313,107.28007171996317
1314,107.28007171996317
1315,107.28007171996317
1316,107.28007171996317
1317,107.28007171996317
1318,107.28007171996317
1319,107.28007171996317
1320,107.28007171996317
1321,107.28007171996317
1322,107.28007171996317
1323,107.28007171996317
1324,107.28007171996317
1325,107.28007171996317
1326,107.28007171996317
1327,107.28007171996317
1328,107.28007171996317
1329,107.28007171996317
1330,107.28007171996317
1331,107.28007171996317
1332,107.28007171996317
1333,107.28007171996317
1334,107.28007171996317
1335,107.28007171996317
1336,107.28007171996317
1337,107.28007171996317
1338,107.28007171996317
1339,107.28007171996317
1340,107.28007171996317
1341,107.28007171996317
1342,107.28007171996317
1343,107.28007171996317
1344,107.28007171996317
1345,107.28007171996317
1346,107.28007171996317
1347,107.28007171996317
1348,107.28007171996317
1349,107.28007171996317
1350,107.28007171996317
1351,107.28007171996317
1352,107.28007171996317
1353,107.28007171996317
1354,107.28007171996317
1355,107.28007171996317
1356,107.28007171996317
1357,107.28007171996317
1358,107.28007171996317
1359,107.28007171996317
1360,107.28007171996317
1361,107.28007171996317
1362,107.28007171996317
1363,107.28007171996317
