721,0.2849521486801063
722,0.28482027651980135
723,0.2846884896271428
724,0.2845567879554487
725,0.2844251714579996
726,0.28429364008803903
727,0.28416219379877317
728,0.2840308325433718
729,0.28389955627496793
730,0.28376836494665864
731,0.28363725851150495
732,0.28350623692253224
733,0.2833753001327305
734,0.28324444809505434
735,0.2831136807624239
736,0.2829829980877241
737,0.2828524000238059
738,0.2827218865234861
739,0.2825914575395475
740,0.28246111302473925
741,0.2823308529317772
742,0.2822006772133438
743,0.2820705858220891
744,0.28194057871063033
745,0.28181065583155224
746,0.2816808171374073
747,0.28155106258071666
748,0.28142139211396944
749,0.28129180568962325
750,0.28116230326010494
751,0.2810328847778102
752,0.28090355019510416
753,0.2807742994643216
754,0.28064513253776696
755,0.28051604936771524
756,0.28038704990641083
757,0.2802581341060699
758,0.28012930191887847
759,0.2800005532969941
760,0.27987188819254505
761,0.279743306557632
762,0.2796148083443268
763,0.27948639350467325
764,0.27935806199068774
765,0.2792298137543588
766,0.27910164874764787
767,0.27897356692248904
768,0.27884556823079004
769,0.2787176526244316
770,0.2785898200552683
771,0.27846207047512833
772,0.2783344038358142
773,0.2782068200891029
774,0.27807931918674555
775,0.2779519010804683
776,0.27782456572197234
777,0.27769731306293377
778,0.2775701430550046
779,0.27744305564981236
780,0.2773160507989604
781,0.27718912845402827
782,0.2770622885665717
783,0.2769355310881234
784,0.2768088559701925
785,0.2766822631642652
786,0.2765557526218053
787,0.2764293242942536
788,0.2763029781330289
789,0.27617671408952743
790,0.2760505321151244
791,0.2759244321611726
792,0.27579841417900347
793,0.2756724781199275
794,0.27554662393523394
795,0.2754208515761914
796,0.27529516099404777
797,0.27516955214003047
798,0.275044024965347
799,0.2749185794211848
800,0.27479321545871144
801,0.2746679330290751
802,0.2745427320834047
803,0.27441761257280967
804,0.2742925744483811
805,0.27416761766119085
806,0.2740427421622926
807,0.2739179479027217
808,0.2737932348334955
809,0.27366860290561296
810,0.2735440520700561
811,0.27341958227778884
812,0.2732951934797584
813,0.27317088562689457
814,0.2730466586701102
815,0.2729225125603018
816,0.2727984472483491
817,0.27267446268511586
818,0.2725505588214498
819,0.2724267356081821
820,0.2723029929961292
821,0.2721793309360915
822,0.2720557493788542
823,0.2719322482751877
824,0.2718088275758472
825,0.27168548723157315
826,0.2715622271930919
827,0.2714390474111152
828,0.27131594783634094
829,0.2711929284194525
830,0.2710699891111203
831,0.2709471298620006
832,0.2708243506227369
833,0.27070165134395896
834,0.2705790319762838
835,0.2704564924703158
836,0.2703340327766467
837,0.27021165284585563
838,0.27008935262850964
839,0.26996713207516393
840,0.26984499113636135
841,0.2697229297626336
842,0.26960094790450073
843,0.2694790455124713
844,0.26935722253704303
845,0.2692354789287024
846,0.2691138146379255
847,0.26899222961517755
848,0.2688707238109136
849,0.26874929717557816
850,0.2686279496596062
851,0.26850668121342214
852,0.2683854917874415
853,0.26826438133206976
854,0.2681433497977034
855,0.2680223971347294
856,0.26790152329352585
857,0.26778072822446236
858,0.2676600118778996
859,0.2675393742041899
860,0.26741881515367727
861,0.26729833467669756
862,0.2671779327235788
863,0.2670576092446413
864,0.2669373641901973
865,0.2668171975105524
866,0.2666971091560044
867,0.26657709907684407
868,0.2664571672233552
869,0.26633731354581514
870,0.2662175379944943
871,0.266097840519657
872,0.26597822107156105
873,0.26585867960045817
874,0.26573921605659445
875,0.26561983039020987
876,0.2655005225515389
877,0.2653812924908106
878,0.26526214015824884
879,0.26514306550407246
880,0.26502406847849497
881,0.26490514903172524
882,0.26478630711396794
883,0.26466754267542253
884,0.26454885566628483
885,0.26443024603674614
886,0.2643117137369936
887,0.26419325871721105
888,0.2640748809275784
889,0.2639565803182717
890,0.26383835683946405
891,0.2637202104413251
892,0.26360214107402175
893,0.2634841486877174
894,0.2633662332325735
895,0.26324839465874816
896,0.26313063291639716
897,0.2630129479556747
898,0.2628953397267318
899,0.2627778081797182
900,0.26266035326478143
901,0.26254297493206746
902,0.26242567313172077
903,0.26230844781388435
904,0.2621912989287001
905,0.26207422642630834
906,0.2619572302568488
907,0.26184031037046057
908,0.26172346671728164
909,0.2616066992474498
910,0.26149000791110233
911,0.2613733926583762
912,0.2612568534394084
913,0.2611403902043361
914,0.26102400290329636
915,0.26090769148642656
916,0.260791455903865
917,0.2606752961057502
918,0.26055921204222143
919,0.2604432036634193
920,0.2603272709194848
921,0.2602114137605605
922,0.2600956321367904
923,0.2599799259983195
924,0.2598642952952947
925,0.2597487399778646
926,0.2596332599961798
927,0.25951785530039245
928,0.2594025258406573
929,0.259287271567131
930,0.25917209242997313
931,0.259056988379345
932,0.25894195936541126
933,0.25882700533833913
934,0.2587121262482988
935,0.2585973220454635
936,0.2584825926800094
937,0.25836793810211645
938,0.25825335826196794
939,0.25813885310975027
940,0.25802442259565433
941,0.25791006666987426
942,0.2577957852826084
943,0.257681578384059
944,0.25756744592443304
945,0.2574533878539412
946,0.25733940412279876
947,0.2572254946812262
948,0.2571116594794479
949,0.25699789846769405
950,0.2568842115961985
951,0.2567705988152016
952,0.256657060074948
953,0.25654359532568805
954,0.2564302045176776
955,0.2563168876011777
956,0.2562036445264557
957,0.2560904752437844
958,0.25597737970344275
959,0.25586435785571543
960,0.25575140965089355
961,0.2556385350392749
962,0.25552573397116285
963,0.25541300639686826
964,0.2553003522667079
965,0.25518777153100547
966,0.25507526414009235
967,0.2549628300443057
968,0.2548504691939906
969,0.2547381815394994
970,0.2546259670311912
971,0.25451382561943336
972,0.25440175725460035
973,0.2542897618870744
974,0.25417783946724554
975,0.254065989945512
976,0.2539542132722797
977,0.2538425093979629
978,0.25373087827298413
979,0.2536193198477742
980,0.2535078340727724
981,0.2533964208984268
982,0.25328508027519375
983,0.25317381215353907
984,0.253062616483937
985,0.2529514932168711
986,0.2528404423028337
987,0.2527294636923268
988,0.2526185573358613
989,0.2525077231839579
990,0.2523969611871467
991,0.2522862712959678
992,0.2521756534609707
993,0.2520651076327147
994,0.2519546337617695
995,0.25184423179871457
996,0.25173390169413973
997,0.25162364339864485
998,0.25151345686284077
999,0.2514033420373479
1000,0.2512932988727983
1001,0.2511833273198338
1002,0.25107342732910765
1003,0.25096359885128383
1004,0.25085384183703696
1005,0.25074415623705354
1006,0.25063454200203056
1007,0.25052499908267667
1008,0.2504155274297119
1009,0.25030612699386745
1010,0.25019679772588643
1011,0.25008753957652363
1012,0.24997835249654565
1013,0.24986923643673073
1014,0.24976019134786923
1015,0.2496512171807638
1016,0.24954231388622863
1017,0.24943348141509117
1018,0.24932471971819026
1019,0.24921602874637777
1020,0.2491074084505178
1021,0.24899885878148742
1022,0.248890379690176
1023,0.24878197112748618
1024,0.24867363304433324
1025,0.24856536539164534
1026,0.24845716812036414
1027,0.24834904118144424
1028,0.2482409845258535
1029,0.24813299810457323
1030,0.2480250818685982
1031,0.2479172357689366
1032,0.24780945975661048
1033,0.24770175378265544
1034,0.2475941177981209
1035,0.24748655175407014
1036,0.2473790556015807
1037,0.24727162929174384
1038,0.24716427277566522
1039,0.24705698600446452
1040,0.24694976892927598
1041,0.24684262150124836
1042,0.24673554367154446
1043,0.24662853539134205
1044,0.2465215966118332
1045,0.2464147272842255
1046,0.24630792735974041
1047,0.24620119678961508
1048,0.24609453552510105
1049,0.24598794351746545
1050,0.24588142071799035
1051,0.24577496707797306
1052,0.24566858254872634
1053,0.24556226708157813
1054,0.2454560206278719
1055,0.24534984313896693
1056,0.24524373456623813
1057,0.245137694861076
1058,0.24503172397488657
1059,0.24492582185909256
1060,0.24481998846513173
1061,0.24471422374445853
1062,0.2446085276485431
1063,0.24450290012887232
1064,0.24439734113694878
1065,0.24429185062429165
1066,0.24418642854243655
1067,0.24408107484293579
1068,0.24397578947735793
1069,0.24387057239728838
1070,0.24376542355432904
1071,0.24366034290009916
1072,0.24355533038623398
1073,0.24345038596438662
1074,0.24334550958622683
1075,0.24324070120344113
1076,0.2431359607677339
1077,0.24303128823082604
1078,0.2429266835444566
1079,0.24282214666038104
1080,0.24271767753037304
1081,0.24261327610622355
1082,0.242508942339741
1083,0.24240467618275183
1084,0.24230047758709974
1085,0.24219634650464658
1086,0.2420922828872721
1087,0.24198828668687403
1088,0.24188435785536774
1089,0.24178049634468707
1090,0.24167670210678402
1091,0.24157297509362816
1092,0.2414693152572085
1093,0.24136572254953143
1094,0.2412621969226223
1095,0.24115873832852447
1096,0.24105534671930048
1097,0.24095202204703076
1098,0.24084876426381538
1099,0.24074557332177224
1100,0.24064244917303856
1101,0.2405393917697702
1102,0.24043640106414216
1103,0.24033347700834853
1104,0.24023061955460193
1105,0.2401278286551346
1106,0.24002510426219822
1107,0.23992244632806312
1108,0.23981985480501938
1109,0.23971732964537593
1110,0.23961487080146224
1111,0.23951247822562596
1112,0.23941015187023534
1113,0.2393078916876777
1114,0.23920569763036004
1115,0.2391035696507096
1116,0.23900150770117318
1117,0.23889951173421717
1118,0.23879758170232818
1119,0.23869571755801272
1120,0.23859391925379766
1121,0.23849218674222938
1122,0.2383905199758749
1123,0.23828891890732132
1124,0.23818738348917592
1125,0.23808591367406662
1126,0.23798450941464133
1127,0.2378831706635689
1128,0.23778189737353816
1129,0.2376806894972589
1130,0.2375795469874612
1131,0.23747846979689624
1132,0.2373774578783357
1133,0.2372765111845719
1134,0.2371756296684181
1135,0.23707481328270882
1136,0.2369740619802988
1137,0.23687337571406467
1138,0.23677275443690346
1139,0.23667219810173334
1140,0.23657170666149413
1141,0.23647128006914628
1142,0.2363709182776717
1143,0.23627062124007403
1144,0.2361703889093778
1145,0.23607022123862914
1146,0.23597011818089544
1147,0.23587007968926602
1148,0.2357701057168516
1149,0.23567019621678448
1150,0.23557035114221864
1151,0.23547057044632974
1152,0.23537085408231545
1153,0.23527120200339488
1154,0.23517161416280918
1155,0.23507209051382194
1156,0.23497263100971807
1157,0.2348732356038045
1158,0.23477390424941072
1159,0.23467463689988788
1160,0.23457543350860963
1161,0.2344762940289717
1162,0.2343772184143919
1163,0.23427820661831045
1164,0.23417925859419023
1165,0.2340803742955162
1166,0.23398155367579582
1167,0.233882796688559
1168,0.23378410328735855
1169,0.23368547342576917
1170,0.23358690705738874
1171,0.2334884041358378
1172,0.23338996461475953
1173,0.2332915884478195
1174,0.23319327558870676
1175,0.23309502599113247
1176,0.23299683960883133
1177,0.23289871639556073
1178,0.23280065630510083
1179,0.23270265929125528
1180,0.23260472530785023
1181,0.23250685430873533
1182,0.23240904624778333
1183,0.2323113010788902
1184,0.2322136187559749
1185,0.2321159992329798
1186,0.23201844246387077
1187,0.23192094840263675
1188,0.23182351700329024
1189,0.23172614821986717
1190,0.23162884200642703
1191,0.2315315983170525
1192,0.23143441710585005
1193,0.23133729832694994
1194,0.23124024193450565
1195,0.23114324788269455
1196,0.23104631612571774
1197,0.23094944661780006
1198,0.23085263931319022
1199,0.23075589416616038
1200,0.2306592111310069
1201,0.23056259016205038
1202,0.2304660312136346
1203,0.2303695342401277
1204,0.2302730991959218
1205,0.2301767260354335
1206,0.23008041471310256
1207,0.22998416518339346
1208,0.22988797740079484
1209,0.2297918513198197
1210,0.22969578689500447
1211,0.2295997840809109
1212,0.22950384283212438
1213,0.22940796310325476
1214,0.22931214484893617
1215,0.22921638802382752
1216,0.2291206925826117
1217,0.2290250584799965
1218,0.22892948567071383
1219,0.2288339741095204
1220,0.2287385237511973
1221,0.22864313455055035
1222,0.22854780646241005
1223,0.22845253944163146
1224,0.2283573334430943
1225,0.2282621884217035
1226,0.228167104332388
1227,0.22807208113010205
1228,0.2279771187698247
1229,0.2278822172065596
1230,0.2277873763953354
1231,0.2276925962912062
1232,0.22759787684925012
1233,0.227503218024571
1234,0.22740861977229734
1235,0.22731408204758274
1236,0.2272196048056061
1237,0.22712518800157117
1238,0.2270308315907069
1239,0.22693653552826756
1240,0.22684229976953238
1241,0.2267481242698058
1242,0.22665400898441798
1243,0.22655995386872377
1244,0.2264659588781037
1245,0.22637202396796358
1246,0.22627814909373428
1247,0.22618433421087258
1248,0.22609057927486037
1249,0.22599688424120495
1250,0.2259032490654393
1251,0.22580967370312174
1252,0.2257161581098362
1253,0.22562270224119207
