269,0.37240245815659906
270,0.3722342069683365
271,0.37206603823138196
272,0.3718979519466031
273,0.37172994811475163
274,0.37156202673646344
275,0.37139418781225947
276,0.37122643134254507
277,0.3710587573276108
278,0.3708911657676328
279,0.37072365666267226
280,0.3705562300126764
281,0.37038888581747864
282,0.3702216240767983
283,0.37005444479024135
284,0.3698873479573005
285,0.3697203335773555
286,0.3695534016496729
287,0.36938655217340716
288,0.36921978514760007
289,0.3690531005711815
290,0.3688864984429693
291,0.3687199787616696
292,0.36855354152587755
293,0.3683871867340768
294,0.36822091438463994
295,0.3680547244758291
296,0.36788861700579584
297,0.3677225919725816
298,0.3675566493741177
299,0.3673907892082256
300,0.3672250114726174
301,0.36705931616489557
302,0.36689370328255416
303,0.36672817282297776
304,0.3665627247834425
305,0.36639735916111615
306,0.36623207595305857
307,0.36606687515622144
308,0.3659017567674487
309,0.3657367207834772
310,0.36557176720093604
311,0.3654068960163478
312,0.3652421072261281
313,0.36507740082658613
314,0.36491277681392453
315,0.36474823518424015
316,0.36458377593352403
317,0.3644193990576614
318,0.364255104552432
319,0.36409089241351084
320,0.36392676263646784
321,0.36376271521676795
322,0.36359875014977205
323,0.3634348674307367
324,0.3632710670548144
325,0.3631073490170538
326,0.36294371331240005
327,0.36278015993569523
328,0.36261668888167786
329,0.36245330014498417
330,0.36228999372014736
331,0.36212676960159823
332,0.3619636277836656
333,0.3618005682605763
334,0.36163759102645543
335,0.3614746960753265
336,0.36131188340111187
337,0.3611491529976328
338,0.3609865048586097
339,0.36082393897766263
340,0.36066145534831096
341,0.36049905396397414
342,0.36033673481797174
343,0.36017449790352357
344,0.3600123432137498
345,0.3598502707416718
346,0.35968828048021156
347,0.3595263724221924
348,0.3593645465603391
349,0.35920280288727846
350,0.3590411413955384
351,0.3588795620775496
352,0.35871806492564484
353,0.3585566499320595
354,0.35839531708893174
355,0.3582340663883028
356,0.358072897822117
357,0.3579118113822225
358,0.35775080706037055
359,0.35758988484821674
360,0.35742904473732084
361,0.35726828671914657
362,0.3571076107850624
363,0.35694701692634195
364,0.3567865051341633
365,0.3566260753996101
366,0.3564657277136716
367,0.35630546206724223
368,0.3561452784511227
369,0.3559851768560196
370,0.35582515727254616
371,0.35566521969122217
372,0.35550536410247374
373,0.3553455904966345
374,0.355185898863945
375,0.35502628919455337
376,0.3548667614785154
377,0.35470731570579467
378,0.35454795186626287
379,0.35438866994970003
380,0.35422946994579496
381,0.35407035184414465
382,0.3539113156342556
383,0.3537523613055434
384,0.3535934888473326
385,0.35343469824885815
386,0.3532759894992643
387,0.3531173625876053
388,0.3529588175028459
389,0.3528003542338616
390,0.35264197276943776
391,0.35248367309827167
392,0.3523254552089712
393,0.3521673190900556
394,0.35200926472995575
395,0.3518512921170143
396,0.35169340123948617
397,0.3515355920855381
398,0.3513778646432493
399,0.3512202189006121
400,0.35106265484553106
401,0.35090517246582426
402,0.35074777174922267
403,0.35059045268337113
404,0.35043321525582816
405,0.3502760594540659
406,0.3501189852654712
407,0.34996199267734446
408,0.34980508167690133
409,0.3496482522512719
410,0.3494915043875014
411,0.3493348380725501
412,0.349178253293294
413,0.3490217500365244
414,0.34886532828894834
415,0.3487089880371893
416,0.348552729267787
417,0.3483965519671971
418,0.3482404561217925
419,0.3480844417178627
420,0.34792850874161446
421,0.34777265717917155
422,0.3476168870165756
423,0.34746119823978583
424,0.3473055908346795
425,0.34715006478705157
426,0.34699462008261606
427,0.3468392567070048
428,0.346683974645769
429,0.34652877388437847
430,0.34637365440822243
431,0.34621861620260924
432,0.34606365925276705
433,0.3459087835438438
434,0.34575398906090743
435,0.3455992757889456
436,0.34544464371286754
437,0.34529009281750195
438,0.3451356230875989
439,0.3449812345078295
440,0.3448269270627859
441,0.34467270073698186
442,0.34451855551485255
443,0.34436449138075553
444,0.34421050831896977
445,0.344056606313697
446,0.34390278534906105
447,0.3437490454091085
448,0.3435953864778092
449,0.3434418085390553
450,0.3432883115766632
451,0.34313489557437177
452,0.3429815605158443
453,0.34282830638466777
454,0.34267513316435305
455,0.3425220408383355
456,0.34236902938997477
457,0.34221609880255544
458,0.34206324905928676
459,0.34191048014330333
460,0.34175779203766476
461,0.34160518472535634
462,0.3414526581892889
463,0.34130021241229913
464,0.3411478473771501
465,0.34099556306653095
466,0.34084335946305727
467,0.3406912365492713
468,0.3405391943076425
469,0.34038723272056687
470,0.3402353517703682
471,0.3400835514392974
472,0.3399318317095332
473,0.3397801925631821
474,0.339628633982279
475,0.33947715594878647
476,0.33932575844459606
477,0.33917444145152775
478,0.33902320495133037
479,0.3388720489256818
480,0.33872097335618917
481,0.3385699782243891
482,0.3384190635117478
483,0.33826822919966115
484,0.3381174752694554
485,0.33796680170238663
486,0.33781620847964156
487,0.3376656955823374
488,0.3375152629915221
489,0.337364910688175
490,0.33721463865320594
491,0.33706444686745657
492,0.33691433531170023
493,0.33676430396664153
494,0.33661435281291735
495,0.3364644818310968
496,0.33631469100168093
497,0.3361649803051037
498,0.3360153497217316
499,0.33586579923186394
500,0.3357163288157333
501,0.3355669384535054
502,0.3354176281252795
503,0.33526839781108836
504,0.33511924749089883
505,0.3349701771446118
506,0.3348211867520621
507,0.3346722762930192
508,0.334523445747187
509,0.3343746950942043
510,0.33422602431364484
511,0.33407743338501766
512,0.333928922287767
513,0.3337804910012726
514,0.33363213950484993
515,0.3334838677777505
516,0.3333356757991619
517,0.3331875635482078
518,0.33303953100394845
519,0.33289157814538095
520,0.33274370495143873
521,0.33259591140099287
522,0.3324481974728511
523,0.33230056314575895
524,0.33215300839839923
525,0.3320055332093928
526,0.3318581375572978
527,0.33171082142061165
528,0.33156358477776876
529,0.3314164276071431
530,0.3312693498870466
531,0.3311223515957304
532,0.33097543271138447
533,0.3308285932121383
534,0.33068183307606036
535,0.33053515228115904
536,0.33038855080538226
537,0.330242028626618
538,0.3300955857226943
539,0.32994922207137967
540,0.3298029376503826
541,0.3296567324373529
542,0.3295106064098808
543,0.3293645595454975
544,0.3292185918216757
545,0.32907270321582927
546,0.3289268937053136
547,0.32878116326742596
548,0.32863551187940515
549,0.32848993951843264
550,0.3283444461616316
551,0.328199031786068
552,0.32805369636875037
553,0.3279084398866298
554,0.3277632623166005
555,0.3276181636354999
556,0.32747314382010845
557,0.32732820284715053
558,0.32718334069329386
559,0.32703855733514997
560,0.32689385274927474
561,0.3267492269121678
562,0.3266046798002734
563,0.32646021138998027
564,0.3263158216576219
565,0.3261715105794766
566,0.3260272781317677
567,0.3258831242906637
568,0.32573904903227885
569,0.32559505233267255
570,0.32545113416785004
571,0.32530729451376256
572,0.32516353334630754
573,0.3250198506413283
574,0.3248762463746151
575,0.32473272052190433
576,0.3245892730588794
577,0.3244459039611704
578,0.3243026132043549
579,0.32415940076395744
580,0.32401626661544997
581,0.32387321073425257
582,0.32373023309573246
583,0.3235873336752051
584,0.3234445124479339
585,0.32330176938913097
586,0.3231591044739562
587,0.3230165176775189
588,0.3228740089748764
589,0.3227315783410357
590,0.3225892257509521
591,0.3224469511795311
592,0.3223047546016267
593,0.3221626359920433
594,0.32202059532553473
595,0.3218786325768046
596,0.32173674772050714
597,0.3215949407312464
598,0.32145321158357704
599,0.32131156025200425
600,0.321169986710984
601,0.3210284909349233
602,0.3208870728981803
603,0.320745732575064
604,0.32060446993983543
605,0.32046328496670656
606,0.3203221776298416
607,0.3201811479033565
608,0.32004019576131915
609,0.31989932117774983
610,0.319758524126621
611,0.3196178045818582
612,0.3194771625173389
613,0.31933659790689384
614,0.3191961107243069
615,0.3190557009433152
616,0.31891536853760893
617,0.31877511348083165
618,0.3186349357465812
619,0.3184948353084086
620,0.3183548121398194
621,0.3182148662142727
622,0.31807499750518253
623,0.3179352059859169
624,0.31779549162979864
625,0.3176558544101053
626,0.31751629430006933
627,0.3173768112728784
628,0.3172374053016753
629,0.31709807635955817
630,0.31695882441958073
631,0.31681964945475266
632,0.3166805514380392
633,0.3165415303423614
634,0.3164025861405972
635,0.3162637188055803
636,0.31612492831010086
637,0.3159862146269061
638,0.31584757772869976
639,0.3157090175881421
640,0.31557053417785164
641,0.3154321274704027
642,0.31529379743832797
643,0.3151555440541177
644,0.31501736729021906
645,0.31487926711903796
646,0.3147412435129378
647,0.31460329644424023
648,0.3144654258852254
649,0.3143276318081317
650,0.31418991418515635
651,0.3140522729884549
652,0.3139147081901423
653,0.31377721976229245
654,0.31363980767693794
655,0.31350247190607156
656,0.313365212421645
657,0.3132280291955699
658,0.31309092219971735
659,0.31295389140591906
660,0.3128169367859659
661,0.31268005831160994
662,0.312543255954563
663,0.3124065296864976
664,0.31226987947904705
665,0.31213330530380545
666,0.3119968071323277
667,0.3118603849361304
668,0.3117240386866905
669,0.31158776835544716
670,0.31145157391380096
671,0.3113154553331136
672,0.31117941258470944
673,0.31104344563987435
674,0.31090755446985663
675,0.31077173904586636
676,0.31063599933907654
677,0.3105003353206227
678,0.31036474696160277
679,0.3102292342330778
680,0.3100937971060718
681,0.30995843555157193
682,0.3098231495405284
683,0.3096879390438553
684,0.3095528040324297
685,0.30941774447709297
686,0.30928276034865004
687,0.3091478516178696
688,0.30901301825548505
689,0.30887826023219356
690,0.3087435775186568
691,0.30860897008550103
692,0.3084744379033175
693,0.30833998094266174
694,0.3082055991740547
695,0.30807129256798216
696,0.3079370610948953
697,0.3078029047252105
698,0.3076688234293099
699,0.30753481717754116
700,0.3074008859402178
701,0.30726702968761926
702,0.30713324838999073
703,0.3069995420175441
704,0.3068659105404576
705,0.30673235392887527
706,0.30659887215290843
707,0.30646546518263496
708,0.30633213298809964
709,0.30619887553931424
710,0.3060656928062575
711,0.3059325847588757
712,0.30579955136708264
713,0.3056665926007592
714,0.3055337084297544
715,0.3054008988238849
716,0.3052681637529354
717,0.3051355031866588
718,0.3050029170947757
719,0.30487040544697547
720,0.3047379682129161
721,0.3046056053622239
722,0.30447331686449414
723,0.3043411026892908
724,0.304208962806147
725,0.3040768971845647
726,0.3039449057940158
727,0.30381298860394085
728,0.3036811455837505
729,0.3035493767028246
730,0.3034176819305133
731,0.3032860612361362
732,0.3031545145889834
733,0.30302304195831464
734,0.3028916433133603
735,0.30276031862332153
736,0.30262906785736965
737,0.3024978909846463
738,0.30236678797426486
739,0.30223575879530873
740,0.3021048034168331
741,0.3019739218078639
742,0.3018431139373989
743,0.30171237977440685
744,0.301581719287828
745,0.30145113244657495
746,0.3013206192195315
747,0.3011901795755537
748,0.3010598134834697
749,0.3009295209120798
750,0.3007993018301565
751,0.300669156206445
752,0.300539084009663
753,0.3004090852085009
754,0.3002791597716219
755,0.30014930766766224
756,0.300019528865231
757,0.299889823332911
758,0.29976019103925755
759,0.29963063195280026
760,0.2995011460420418
761,0.2993717332754587
762,0.29924239362150107
763,0.2991131270485935
764,0.298983933525134
765,0.29885481301949524
766,0.29872576550002383
767,0.2985967909350411
768,0.29846788929284274
769,0.2983390605416991
770,0.29821030464985543
771,0.2980816215855318
772,0.29795301131692314
773,0.2978244738121998
774,0.2976960090395072
775,0.2975676169669662
776,0.2974392975626731
777,0.2973110507947001
778,0.2971828766310944
779,0.2970547750398799
780,0.29692674598905605
781,0.29679878944659815
782,0.29667090538045826
783,0.29654309375856436
784,0.29641535454882084
785,0.29628768771910896
786,0.29616009323728615
787,0.296032571071187
788,0.2959051211886233
789,0.2957777435573826
790,0.2956504381452312
791,0.2955232049199114
792,0.2953960438491436
793,0.2952689549006248
794,0.2951419380420308
795,0.2950149932410141
796,0.2948881204652055
797,0.29476131968221336
798,0.2946345908596245
799,0.2945079339650035
800,0.2943813489658935
801,0.2942548358298158
802,0.2941283945242702
803,0.2940020250167352
804,0.29387572727466804
805,0.2937495012655046
806,0.29362334695665987
807,0.2934972643155276
808,0.2933712533094812
809,0.2932453139058727
810,0.29311944607203416
811,0.2929936497752765
812,0.29286792498289077
813,0.2927422716621472
814,0.29261668978029653
815,0.2924911793045686
816,0.29236574020217365
817,0.29224037244030243
818,0.2921150759861253
819,0.29198985080679335
820,0.291864696869438
821,0.2917396141411713
822,0.2916146025890859
823,0.2914896621802555
824,0.29136479288173417
825,0.29123999466055733
826,0.2911152674837418
827,0.2909906113182848
828,0.2908660261311655
829,0.2907415118893444
830,0.29061706855976344
831,0.290492696109346
832,0.2903683945049978
833,0.29024416371360545
834,0.2901200037020385
835,0.28999591443714795
836,0.2898718958857672
837,0.2897479480147115
838,0.28962407079077906
839,0.2895002641807503
840,0.28937652815138815
841,0.2892528626694381
842,0.2891292677016288
843,0.2890057432146714
844,0.2888822891752602
845,0.28875890555007244
846,0.28863559230576896
847,0.2885123494089933
848,0.2883891768263728
849,0.28826607452451825
850,0.2881430424700237
851,0.2880200806294675
852,0.28789718896941113
853,0.28777436745640034
854,0.287651616056965
855,0.2875289347376184
856,0.28740632346485895
857,0.28728378220516876
858,0.2871613109250144
859,0.2870389095908471
860,0.2869165781691023
861,0.28679431662620075
862,0.2866721249285473
863,0.2865500030425323
864,0.2864279509345306
865,0.2863059685709026
866,0.28618405591799323
867,0.2860622129421333
868,0.28594043960963883
869,0.28581873588681084
870,0.2856971017399368
871,0.2855755371352891
872,0.2854540420391262
873,0.28533261641769225
874,0.2852112602372176
875,0.2850899734639184
876,0.284968756063997
877,0.2848476080036423
878,0.2847265292490289
879,0.2846055197663183
880,0.28448457952165845
881,0.28436370848118375
882,0.2842429066110155
883,0.28412217387726174
884,0.2840015102460172
885,0.283880915683364
886,0.2837603901553709
887,0.28363993362809425
888,0.28351954606757745
889,0.28339922743985113
890,0.2832789777109337
891,0.28315879684683076
892,0.2830386848135359
893,0.28291864157703006
894,0.2827986671032821
895,0.28267876135824915
896,0.2825589243078761
897,0.2824391559180957
898,0.28231945615482923
899,0.28219982498398605
900,0.2820802623714638
901,0.28196076828314887
902,0.28184134268491595
903,0.28172198554262856
904,0.28160269682213873
905,0.28148347648928734
906,0.28136432450990423
907,0.28124524084980845
908,0.2811262254748075
909,0.2810072783506988
910,0.28088839944326854
911,0.2807695887182922
912,0.28065084614153524
913,0.28053217167875194
914,0.2804135652956867
915,0.2802950269580731
916,0.28017655663163515
917,0.28005815428208625
918,0.27993981987512995
919,0.27982155337645975
920,0.2797033547517594
921,0.2795852239667023
922,0.2794671609869532
923,0.2793491657781664
924,0.2792312383059866
925,0.2791133785360498
926,0.2789955864339821
927,0.27887786196540004
928,0.2787602050959119
929,0.2786426157911157
930,0.2785250940166013
931,0.2784076397379494
932,0.2782902529207314
933,0.27817293353051076
934,0.27805568153284144
935,0.2779384968932692
936,0.2778213795773312
937,0.2777043295505563
938,0.27758734677846464
939,0.27747043122656817
940,0.27735358286037115
941,0.2772368016453688
942,0.27712008754704953
943,0.2770034405308925
944,0.2768868605623697
945,0.2767703476069454
946,0.27665390163007586
947,0.27653752259721004
948,0.27642121047378887
949,0.27630496522524634
950,0.2761887868170085
951,0.2760726752144946
952,0.27595663038311646
953,0.2758406522882787
954,0.2757247408953787
955,0.2756088961698073
956,0.27549311807694815
957,0.2753774065821781
958,0.2752617616508672
959,0.2751461832483788
960,0.27503067134006987
961,0.2749152258912905
962,0.27479984686738457
963,0.27468453423369
964,0.27456928795553726
965,0.27445410799825176
966,0.2743389943271524
967,0.2742239469075517
968,0.2741089657047568
969,0.2739940506840683
970,0.2738792018107814
971,0.2737644190501855
972,0.27364970236756403
973,0.2735350517281953
974,0.2734204670973516
975,0.2733059484403001
976,0.2731914957223025
977,0.273077108908615
978,0.2729627879644892
979,0.2728485328551705
980,0.2727343435459004
981,0.27262022000191455
982,0.2725061621884438
983,0.2723921700707147
984,0.2722782436139483
985,0.2721643827833613
986,0.27205058754416594
987,0.27193685786156935
988,0.2718231937007746
989,0.2717095950269805
990,0.2715960618053808
991,0.27148259400116587
992,0.27136919157952105
993,0.2712558545056283
994,0.27114258274466485
995,0.27102937626180446
996,0.27091623502221696
997,0.27080315899106777
998,0.2706901481335191
999,0.27057720241472927
1000,0.2704643217998529
1001,0.2703515062540413
1002,0.2702387557424422
1003,0.2701260702301995
1004,0.2700134496824544
1005,0.2699008940643443
1006,0.26978840334100374
1007,0.26967597747756383
1008,0.26956361643915294
1009,0.26945132019089607
1010,0.2693390886979156
1011,0.2692269219253309
1012,0.2691148198382584
1013,0.2690027824018122
1014,0.26889080958110323
1015,0.2687789013412405
1016,0.26866705764732973
1017,0.2685552784644747
1018,0.26844356375777656
1019,0.26833191349233426
1020,0.2682203276332444
1021,0.2681088061456016
1022,0.2679973489944982
1023,0.2678859561450243
1024,0.2677746275622684
1025,0.2676633632113167
1026,0.26755216305725404
1027,0.2674410270651628
1028,0.2673299552001241
1029,0.2672189474272175
1030,0.26710800371152055
1031,0.26699712401810954
1032,0.2668863083120592
1033,0.2667755565584428
1034,0.26666486872233264
1035,0.26655424476879924
1036,0.2664436846629124
1037,0.26633318836974035
1038,0.2662227558543504
1039,0.2661123870818089
1040,0.26600208201718134
1041,0.2658918406255321
1042,0.26578166287192506
1043,0.26567154872142273
1044,0.2655614981390875
1045,0.2654515110899811
1046,0.26534158753916426
1047,0.2652317274516976
1048,0.26512193079264135
1049,0.2650121975270547
1050,0.2649025276199974
1051,0.2647929210365284
1052,0.2646833777417064
1053,0.2645738977005904
1054,0.26446448087823893
1055,0.2643551272397107
1056,0.26424583675006424
1057,0.2641366093743584
1058,0.26402744507765225
1059,0.26391834382500495
1060,0.2638093055814758
1061,0.26370033031212464
1062,0.263591417982012
1063,0.2634825685561983
1064,0.2633737819997447
1065,0.2632650582777132
1066,0.26315639735516594
1067,0.2630477991971665
1068,0.2629392637687786
1069,0.2628307910350668
1070,0.26272238096109707
1071,0.26261403351193563
1072,0.2625057486526502
1073,0.2623975263483094
1074,0.26228936656398283
1075,0.26218126926474156
1076,0.2620732344156575
1077,0.2619652619818043
1078,0.2618573519282565
1079,0.26174950422009047
1080,0.2616417188223836
1081,0.2615339957002151
1082,0.2614263348186659
1083,0.2613187361428181
1084,0.26121119963775563
1085,0.2611037252685645
1086,0.260996313000332
1087,0.26088896279814777
1088,0.260781674627103
1089,0.260674448452291
1090,0.2605672842388071
1091,0.2604601819517485
1092,0.2603531415562151
1093,0.26024616301730824
1094,0.26013924630013197
1095,0.2600323913697925
1096,0.25992559819139854
1097,0.2598188667300608
1098,0.25971219695089304
1099,0.2596055888190111
1100,0.2594990422995334
1101,0.25939255735758115
1102,0.25928613395827826
1103,0.25917977206675114
1104,0.25907347164812916
1105,0.25896723266754457
1106,0.25886105509013224
1107,0.25875493888103035
1108,0.2586488840053797
1109,0.2585428904283245
1110,0.2584369581150118
1111,0.2583310870305918
1112,0.2582252771402181
1113,0.2581195284090474
1114,0.25801384080223966
1115,0.2579082142849583
1116,0.25780264882237014
1117,0.2576971443796455
1118,0.25759170092195827
1119,0.2574863184144855
1120,0.25738099682240817
1121,0.2572757361109113
1122,0.25717053624518266
1123,0.2570653971904148
1124,0.2569603189118034
1125,0.2568553013745484
1126,0.25675034454385326
1127,0.2566454483849259
1128,0.2565406128629779
1129,0.25643583794322505
1130,0.25633112359088706
1131,0.2562264697711881
1132,0.25612187644935663
1133,0.2560173435906246
1134,0.25591287116022937
1135,0.2558084591234118
1136,0.2557041074454177
1137,0.2555998160914969
1138,0.2554955850269041
1139,0.2553914142168982
1140,0.2552873036267433
1141,0.2551832532217074
1142,0.2550792629670637
1143,0.2549753328280901
1144,0.2548714627700689
1145,0.2547676527582879
1146,0.2546639027580392
1147,0.2545602127346201
1148,0.2544565826533328
1149,0.2543530124794848
1150,0.25424950217838804
1151,0.2541460517153604
1152,0.2540426610557243
1153,0.25393933016480774
1154,0.25383605900794376
1155,0.25373284755047054
1156,0.2536296957577322
1157,0.25352660359507767
1158,0.2534235710278618
1159,0.25332059802144447
1160,0.25321768454119153
1161,0.253114830552474
1162,0.25301203602066874
1163,0.2529093009111584
1164,0.25280662518933095
1165,0.25270400882058075
1166,0.2526014517703071
1167,0.2524989540039161
1168,0.252396515486819
1169,0.2522941361844334
1170,0.25219181606218266
1171,0.25208955508549624
1172,0.2519873532198096
1173,0.2518852104305646
1174,0.2517831266832089
1175,0.25168110194319643
1176,0.25157913617598743
1177,0.25147722934704847
1178,0.25137538142185245
1179,0.25127359236587854
1180,0.25117186214461223
1181,0.2510701907235457
1182,0.2509685780681777
1183,0.2508670241440131
1184,0.2507655289165635
1185,0.25066409235134757
1186,0.2505627144138899
1187,0.2504613950697225
1188,0.2503601342843835
1189,0.2502589320234183
1190,0.25015778825237905
1191,0.25005670293682447
1192,0.24995567604232055
1193,0.24985470753443986
1194,0.2497537973787624
1195,0.24965294554087497
1196,0.24955215198637126
1197,0.24945141668085252
1198,0.24935073958992668
1199,0.2492501206792093
1200,0.24914955991432297
1201,0.24904905726089752
1202,0.24894861268457008
1203,0.24884822615098526
1204,0.24874789762579486
1205,0.24864762707465837
1206,0.24854741446324274
1207,0.24844725975722207
1208,0.24834716292227854
1209,0.24824712392410145
1210,0.24814714272838806
1211,0.24804721930084309
1212,0.2479473536071791
1213,0.24784754561311628
1214,0.2477477952843828
1215,0.2476481025867144
1216,0.24754846748585482
1217,0.24744888994755557
1218,0.24734936993757645
1219,0.24724990742168468
1220,0.24715050236565603
1221,0.24705115473527398
1222,0.24695186449633028
1223,0.24685263161462456
1224,0.24675345605596488
1225,0.2466543377861674
1226,0.24655527677105646
1227,0.24645627297646486
1228,0.24635732636823326
1229,0.24625843691221114
1230,0.24615960457425615
1231,0.24606082932023432
1232,0.24596211111602034
1233,0.24586344992749706
1234,0.2457648457205562
1235,0.24566629846109778
1236,0.24556780811503054
1237,0.24546937464827187
1238,0.24537099802674764
1239,0.2452726782163927
1240,0.24517441518315045
1241,0.24507620889297296
1242,0.24497805931182148
1243,0.2448799664056657
1244,0.2447819301404845
1245,0.2446839504822655
1246,0.24458602739700513
1247,0.2444881608507093
1248,0.24439035080939223
1249,0.24429259723907787
1250,0.24419490010579856
1251,0.24409725937559656
1252,0.24399967501452255
1253,0.2439021469886368
